	46.397000	0.530000	0.230000	-2.060000	-0.250000	0.450000	1.000000	0.400000	0.260000	-4.500000	0.330000	0.000000	1.000000	1.000000	0.660000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.402000	0.610000	0.250000	-3.510000	-0.290000	0.410000	1.000000	0.530000	0.280000	-5.760000	0.220000	0.030000	1.000000	1.000000	0.650000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.407000	0.440000	0.240000	-2.050000	-0.280000	0.400000	1.000000	0.620000	0.260000	-5.880000	0.470000	-0.010000	1.000000	1.000000	0.610000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.412000	0.530000	0.250000	-2.030000	-0.030000	0.370000	1.000000	0.500000	0.280000	-5.420000	0.500000	-0.280000	1.000000	1.000000	0.660000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.417000	0.530000	0.230000	-2.320000	-0.160000	0.410000	1.000000	0.560000	0.270000	-5.370000	0.280000	-0.170000	1.000000	1.000000	0.700000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.422000	0.530000	0.190000	-1.720000	0.090000	0.540000	1.000000	0.520000	0.270000	-5.260000	0.230000	-0.130000	1.000000	1.000000	0.750000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.427000	0.560000	0.170000	-1.860000	-0.130000	0.330000	1.000000	0.500000	0.240000	-4.920000	0.340000	-0.180000	1.000000	1.000000	0.690000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.432000	0.480000	0.190000	-2.260000	-0.400000	0.490000	1.000000	0.510000	0.260000	-4.580000	0.300000	0.050000	1.000000	1.000000	0.690000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.437000	0.610000	0.190000	-2.400000	-0.290000	0.330000	1.000000	0.530000	0.250000	-4.480000	0.180000	-0.130000	1.000000	1.000000	0.720000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.442000	0.540000	0.190000	-2.100000	0.030000	0.100000	1.000000	0.430000	0.230000	-5.580000	0.000000	-0.190000	1.000000	1.000000	0.750000	1.000000	0.920000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.447000	0.470000	0.200000	-1.820000	-0.280000	0.410000	1.000000	0.460000	0.240000	-6.140000	0.200000	-0.200000	1.000000	1.000000	0.690000	1.000000	0.890000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.452000	0.660000	0.240000	-3.120000	-0.130000	0.310000	1.000000	0.520000	0.240000	-5.900000	0.190000	0.070000	1.000000	1.000000	0.760000	1.000000	0.930000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.457000	0.480000	0.220000	-3.900000	0.060000	-0.070000	1.000000	0.510000	0.220000	-5.750000	0.010000	-0.090000	1.000000	1.000000	0.700000	1.000000	0.840000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.462000	0.510000	0.240000	-3.220000	-0.070000	0.410000	1.000000	0.510000	0.200000	-5.460000	0.270000	-0.120000	1.000000	1.000000	0.750000	1.000000	0.840000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.467000	0.480000	0.230000	-1.980000	0.010000	0.230000	1.000000	0.470000	0.220000	-5.320000	0.130000	-0.070000	1.000000	1.000000	0.690000	1.000000	0.770000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.472000	0.680000	0.240000	-2.600000	0.270000	0.200000	1.000000	0.510000	0.220000	-4.910000	0.030000	-0.020000	1.000000	1.000000	0.750000	1.000000	0.740000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.477000	0.410000	0.250000	-1.500000	-0.080000	0.140000	1.000000	0.460000	0.210000	-4.670000	0.150000	-0.070000	1.000000	1.000000	0.680000	1.000000	0.640000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.482000	0.600000	0.230000	-3.440000	0.000000	0.140000	1.000000	0.440000	0.200000	-4.490000	0.150000	0.030000	1.000000	1.000000	0.740000	1.000000	0.620000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.487000	0.650000	0.230000	-2.050000	0.120000	0.200000	1.000000	0.590000	0.210000	-4.320000	0.230000	-0.370000	1.000000	1.000000	0.750000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.492000	0.650000	0.230000	-2.050000	0.120000	0.200000	1.000000	0.590000	0.210000	-4.320000	0.230000	-0.370000	1.000000	1.000000	0.750000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.497000	0.600000	0.230000	-2.750000	0.100000	0.060000	1.000000	0.560000	0.180000	-4.160000	0.320000	-0.220000	1.000000	1.000000	0.780000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.502000	0.610000	0.230000	-3.480000	-0.030000	-0.020000	1.000000	0.580000	0.190000	-4.040000	0.050000	-0.060000	1.000000	1.000000	0.840000	1.000000	0.580000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.507000	0.590000	0.230000	-2.740000	-0.130000	0.090000	1.000000	0.570000	0.200000	-6.170000	0.070000	-0.250000	1.000000	1.000000	0.850000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.512000	0.560000	0.240000	-1.840000	0.240000	-0.010000	1.000000	0.460000	0.190000	-6.280000	0.180000	-0.230000	1.000000	1.000000	0.820000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.517000	0.670000	0.210000	-3.060000	0.050000	0.190000	1.000000	0.600000	0.170000	-5.710000	0.050000	-0.140000	1.000000	1.000000	0.760000	1.000000	0.380000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.522000	0.620000	0.210000	-1.970000	-0.150000	0.270000	1.000000	0.640000	0.180000	-5.490000	0.140000	-0.020000	1.000000	1.000000	0.850000	1.000000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.527000	0.680000	0.220000	-3.560000	0.020000	0.010000	1.000000	0.620000	0.160000	-5.290000	0.210000	0.010000	1.000000	1.000000	0.850000	1.000000	0.330000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.532000	0.600000	0.210000	-2.220000	-0.030000	0.050000	1.000000	0.590000	0.180000	-4.820000	0.170000	0.010000	1.000000	1.000000	0.860000	1.000000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.537000	0.560000	0.240000	-1.800000	-0.340000	0.030000	1.000000	0.600000	0.180000	-4.780000	0.350000	-0.090000	1.000000	1.000000	0.760000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.542000	0.560000	0.240000	-1.800000	-0.340000	0.030000	1.000000	0.600000	0.180000	-4.780000	0.350000	-0.090000	1.000000	1.000000	0.760000	1.000000	0.400000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.547000	0.560000	0.230000	-2.400000	0.310000	-0.290000	1.000000	0.610000	0.160000	-5.420000	0.160000	0.120000	1.000000	1.000000	0.810000	1.000000	0.520000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.552000	0.560000	0.170000	-3.060000	-0.130000	-0.110000	1.000000	0.660000	0.180000	-4.860000	0.120000	-0.170000	1.000000	1.000000	0.870000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.557000	0.700000	0.160000	-2.060000	-0.340000	-0.170000	1.000000	0.590000	0.170000	-6.130000	0.240000	-0.070000	1.000000	1.000000	0.810000	1.000000	0.320000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.562000	0.510000	0.170000	-3.250000	0.030000	-0.060000	1.000000	0.710000	0.110000	-6.170000	0.300000	-0.130000	1.000000	1.000000	0.820000	1.000000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.567000	0.600000	0.190000	-1.840000	-0.150000	-0.060000	1.000000	0.570000	0.130000	-5.950000	0.170000	-0.210000	1.000000	1.000000	0.850000	1.000000	0.410000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.572000	0.580000	0.220000	-2.560000	-0.490000	0.030000	1.000000	0.660000	0.140000	-5.760000	0.310000	-0.180000	1.000000	1.000000	0.910000	1.000000	0.310000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.577000	0.830000	0.200000	-2.360000	-0.040000	-0.260000	1.000000	0.670000	0.070000	-5.550000	0.110000	-0.110000	1.000000	1.000000	0.900000	1.000000	0.250000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.582000	0.650000	0.240000	-0.200000	0.170000	0.140000	1.000000	0.610000	0.060000	-5.680000	0.580000	-0.180000	1.000000	1.000000	0.760000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.587000	0.710000	0.220000	-1.120000	0.040000	-0.040000	1.000000	0.770000	0.080000	-5.740000	0.490000	-0.220000	1.000000	1.000000	0.840000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.592000	0.700000	0.220000	-5.110000	0.170000	0.090000	1.000000	0.740000	0.130000	-5.030000	0.160000	-0.140000	1.000000	1.000000	0.810000	1.000000	0.170000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.597000	0.560000	0.230000	-4.160000	0.250000	0.150000	1.000000	0.530000	0.120000	-4.640000	0.390000	-0.080000	1.000000	1.000000	0.680000	1.000000	0.260000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.602000	0.580000	0.250000	-2.840000	0.280000	-0.020000	1.000000	0.560000	0.110000	-4.650000	0.460000	-0.190000	1.000000	1.000000	0.630000	1.000000	0.330000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.607000	0.620000	0.240000	-2.240000	0.380000	-0.080000	1.000000	0.550000	0.070000	-4.450000	0.230000	-0.330000	1.000000	1.000000	0.750000	1.000000	0.270000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.612000	0.600000	0.260000	-1.410000	0.290000	0.020000	1.000000	0.490000	0.100000	-5.120000	0.570000	-0.230000	1.000000	1.000000	0.670000	1.000000	0.380000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.617000	0.520000	0.250000	-1.670000	0.300000	-0.060000	1.000000	0.650000	0.130000	-6.080000	0.430000	-0.160000	1.000000	1.000000	0.730000	1.000000	0.390000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.622000	0.660000	0.230000	-2.780000	0.320000	0.230000	1.000000	0.630000	0.130000	-6.060000	0.260000	0.050000	1.000000	1.000000	0.690000	1.000000	0.300000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.627000	0.520000	0.230000	-1.740000	0.350000	0.270000	1.000000	0.560000	0.050000	-5.600000	0.560000	-0.270000	1.000000	1.000000	0.640000	1.000000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.632000	0.670000	0.240000	-2.780000	0.400000	0.280000	1.000000	0.650000	0.060000	-5.530000	0.450000	-0.160000	1.000000	1.000000	0.560000	1.000000	0.200000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.637000	0.610000	0.150000	-3.910000	0.240000	0.230000	1.000000	0.910000	0.050000	-5.440000	0.470000	-0.030000	1.000000	1.000000	0.680000	1.000000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.642000	0.610000	0.150000	-3.910000	0.240000	0.230000	1.000000	0.910000	0.050000	-5.440000	0.470000	-0.030000	1.000000	1.000000	0.680000	1.000000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.647000	0.520000	0.210000	-1.340000	-0.020000	0.050000	1.000000	0.830000	0.080000	-5.130000	0.510000	-0.220000	1.000000	1.000000	0.600000	1.000000	0.160000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.652000	0.650000	0.220000	-2.350000	0.390000	0.000000	1.000000	0.720000	0.000000	-5.000000	0.200000	-0.120000	1.000000	1.000000	0.560000	1.000000	0.120000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.657000	0.610000	0.210000	-2.930000	0.310000	0.080000	1.000000	0.680000	0.010000	-5.050000	0.270000	-0.110000	1.000000	1.000000	0.700000	1.000000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.662000	0.670000	0.230000	-2.480000	0.380000	-0.030000	1.000000	0.610000	0.040000	-4.800000	0.170000	-0.150000	1.000000	1.000000	0.620000	1.000000	0.210000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.667000	0.620000	0.240000	-3.860000	0.340000	-0.110000	1.000000	0.800000	0.050000	-4.530000	0.380000	-0.220000	1.000000	1.000000	0.740000	1.000000	0.190000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.672000	0.650000	0.180000	-2.530000	0.510000	-0.060000	1.000000	0.790000	0.060000	-4.320000	0.360000	-0.220000	1.000000	1.000000	0.640000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.677000	0.700000	0.210000	-1.080000	0.450000	0.100000	1.000000	0.900000	0.010000	-4.350000	0.570000	-0.110000	1.000000	1.000000	0.630000	1.000000	0.160000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.682000	0.640000	0.210000	-1.670000	0.310000	-0.030000	1.000000	0.660000	0.000000	-4.210000	0.440000	-0.170000	1.000000	1.000000	0.730000	1.000000	0.270000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.687000	0.500000	0.220000	-1.930000	0.370000	0.040000	1.000000	0.730000	0.010000	-5.780000	0.320000	-0.150000	1.000000	1.000000	0.650000	1.000000	0.250000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.692000	0.590000	0.220000	-1.710000	0.250000	0.020000	1.000000	0.680000	0.010000	-4.930000	0.110000	-0.260000	1.000000	1.000000	0.690000	1.000000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.697000	0.590000	0.250000	-1.260000	0.210000	0.030000	1.000000	0.750000	0.010000	-5.440000	0.550000	0.000000	1.000000	1.000000	0.770000	1.000000	0.200000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.702000	0.600000	0.210000	-1.980000	0.150000	0.030000	1.000000	0.810000	-0.050000	-4.980000	0.390000	-0.230000	1.000000	1.000000	0.680000	1.000000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.707000	0.600000	0.220000	-2.400000	0.240000	0.000000	1.000000	0.600000	-0.050000	-5.290000	0.150000	0.030000	1.000000	1.000000	0.650000	1.000000	0.230000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.712000	0.580000	0.240000	-3.090000	0.410000	0.140000	1.000000	0.860000	-0.040000	-5.190000	0.290000	-0.080000	1.000000	1.000000	0.770000	1.000000	0.080000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.717000	0.620000	0.240000	-2.310000	0.320000	-0.070000	1.000000	0.870000	-0.040000	-5.020000	0.520000	-0.210000	1.000000	1.000000	0.720000	1.000000	0.200000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.722000	0.540000	0.240000	-1.510000	0.200000	-0.010000	1.000000	0.850000	-0.030000	-4.590000	0.400000	-0.210000	1.000000	1.000000	0.810000	1.000000	0.170000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.727000	0.570000	0.270000	-2.160000	0.580000	-0.330000	1.000000	0.910000	-0.110000	-4.340000	0.690000	-0.220000	1.000000	1.000000	0.750000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.732000	0.580000	0.260000	-1.880000	0.380000	-0.040000	1.000000	0.720000	-0.050000	-5.270000	0.620000	-0.220000	1.000000	1.000000	0.730000	1.000000	0.360000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.737000	0.590000	0.220000	-2.300000	0.130000	-0.120000	1.000000	0.710000	-0.020000	-4.880000	0.480000	-0.280000	1.000000	1.000000	0.820000	1.000000	0.350000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.742000	0.730000	0.220000	-2.180000	0.370000	-0.210000	1.000000	0.790000	0.010000	-5.410000	0.440000	-0.150000	1.000000	1.000000	0.870000	1.000000	0.280000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.747000	0.750000	0.230000	-3.340000	0.440000	-0.200000	1.000000	0.710000	0.000000	-6.020000	0.630000	-0.180000	1.000000	1.000000	0.870000	1.000000	0.430000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.752000	0.590000	0.260000	-1.400000	0.210000	-0.170000	1.000000	0.910000	-0.020000	-5.180000	0.530000	-0.090000	1.000000	1.000000	0.820000	1.000000	0.300000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.757000	0.630000	0.210000	-1.310000	0.170000	-0.240000	1.000000	0.680000	-0.060000	-5.570000	0.560000	0.070000	1.000000	1.000000	0.790000	1.000000	0.320000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.763000	0.790000	0.210000	-1.950000	0.160000	-0.260000	1.000000	0.920000	-0.170000	-5.440000	0.310000	-0.040000	1.000000	1.000000	0.850000	1.000000	0.450000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.767000	0.680000	0.240000	-1.540000	0.300000	-0.190000	1.000000	0.820000	-0.120000	-5.400000	0.520000	-0.260000	1.000000	1.000000	0.870000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.772000	0.540000	0.230000	-2.140000	0.250000	-0.260000	1.000000	0.690000	-0.070000	-4.690000	0.530000	0.030000	1.000000	1.000000	0.800000	1.000000	0.340000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.777000	0.650000	0.210000	-2.160000	0.080000	-0.260000	1.000000	0.950000	-0.050000	-4.870000	0.530000	0.030000	1.000000	1.000000	0.770000	1.000000	0.540000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.782000	0.590000	0.250000	-1.840000	0.300000	-0.110000	1.000000	0.900000	-0.020000	-4.610000	0.620000	-0.190000	1.000000	1.000000	0.860000	1.000000	0.470000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.787000	0.680000	0.190000	-1.780000	-0.010000	-0.170000	1.000000	0.720000	-0.020000	-3.930000	0.680000	-0.280000	1.000000	1.000000	0.850000	1.000000	0.670000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.792000	0.480000	0.260000	-0.640000	0.180000	-0.270000	1.000000	0.920000	-0.020000	-4.260000	0.480000	0.180000	1.000000	1.000000	0.930000	1.000000	0.600000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.797000	0.680000	0.200000	-2.950000	0.070000	-0.080000	1.000000	0.840000	0.000000	-4.030000	0.390000	0.070000	1.000000	1.000000	0.960000	1.000000	0.490000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.802000	0.600000	0.250000	-2.140000	0.230000	-0.200000	1.000000	0.820000	-0.010000	-4.150000	0.180000	-0.010000	1.000000	1.000000	0.940000	1.000000	0.530000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.807000	0.630000	0.220000	-1.100000	0.150000	-0.240000	1.000000	0.690000	-0.010000	-4.100000	0.300000	-0.070000	1.000000	1.000000	0.940000	1.000000	0.600000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.812000	0.660000	0.230000	-0.920000	-0.020000	-0.270000	1.000000	0.960000	0.000000	-4.240000	0.400000	0.070000	1.000000	1.000000	0.920000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.817000	0.690000	0.270000	-1.230000	0.010000	-0.500000	1.000000	0.850000	-0.100000	-4.080000	0.390000	-0.020000	1.000000	1.000000	0.970000	1.000000	0.560000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.822000	0.600000	0.240000	-1.580000	0.250000	-0.370000	1.000000	0.760000	-0.090000	-4.280000	0.070000	-0.070000	1.000000	1.000000	0.910000	1.000000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.827000	0.640000	0.260000	-0.390000	0.120000	-0.350000	1.000000	0.840000	-0.050000	-4.730000	0.320000	0.070000	1.000000	1.000000	0.950000	1.000000	0.680000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.832000	0.620000	0.270000	-2.140000	-0.080000	-0.440000	1.000000	0.960000	-0.030000	-4.930000	0.440000	0.040000	1.000000	1.000000	0.960000	1.000000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.837000	0.640000	0.250000	-2.030000	0.120000	-0.370000	1.000000	0.880000	-0.020000	-4.670000	0.310000	-0.090000	1.000000	1.000000	0.980000	1.000000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.842000	0.640000	0.250000	-2.030000	0.120000	-0.370000	1.000000	0.880000	-0.020000	-4.670000	0.310000	-0.090000	1.000000	1.000000	0.980000	1.000000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.847000	0.690000	0.280000	-1.310000	0.210000	-0.380000	1.000000	0.880000	0.000000	-4.520000	0.250000	0.050000	1.000000	1.000000	0.920000	1.000000	0.770000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.852000	0.660000	0.280000	-0.930000	0.260000	-0.440000	1.000000	0.890000	-0.010000	-4.410000	0.390000	0.150000	1.000000	1.000000	0.950000	1.000000	0.770000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.857000	0.750000	0.300000	-2.000000	0.210000	-0.120000	1.000000	0.870000	0.000000	-5.410000	0.400000	0.000000	1.000000	1.000000	0.990000	1.000000	0.710000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.862000	0.640000	0.270000	-1.330000	0.110000	-0.390000	1.000000	0.830000	0.000000	-5.180000	0.340000	0.090000	1.000000	1.000000	0.980000	1.000000	0.700000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.867000	0.740000	0.320000	-1.140000	0.250000	-0.400000	1.000000	0.750000	0.000000	-3.940000	0.410000	0.100000	1.000000	1.000000	0.960000	1.000000	0.620000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.872000	0.800000	0.300000	-0.510000	0.440000	-0.100000	1.000000	0.950000	-0.100000	-5.080000	0.460000	0.060000	1.000000	1.000000	0.950000	1.000000	0.790000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.877000	0.740000	0.280000	-1.600000	0.330000	-0.150000	1.000000	0.890000	-0.020000	-4.190000	0.660000	-0.080000	1.000000	1.000000	0.980000	1.000000	0.750000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.882000	0.630000	0.280000	-1.080000	0.230000	-0.260000	1.000000	0.960000	-0.010000	-4.770000	0.550000	-0.050000	1.000000	1.000000	1.000000	1.000000	0.810000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.887000	0.620000	0.300000	-0.960000	0.330000	-0.340000	1.000000	0.960000	-0.040000	-4.860000	0.610000	0.100000	1.000000	1.000000	1.000000	1.000000	0.700000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.892000	0.760000	0.310000	-1.930000	0.490000	-0.410000	1.000000	0.920000	-0.040000	-4.800000	0.510000	-0.130000	1.000000	1.000000	0.990000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.897000	0.690000	0.290000	-1.240000	0.440000	-0.400000	1.000000	0.780000	-0.040000	-4.470000	0.380000	-0.030000	1.000000	1.000000	0.980000	1.000000	0.810000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.902000	0.840000	0.260000	-2.190000	0.350000	-0.500000	1.000000	0.810000	-0.050000	-4.430000	0.680000	-0.060000	1.000000	1.000000	0.990000	1.000000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.907000	0.640000	0.300000	-1.760000	0.420000	-0.350000	1.000000	0.810000	-0.040000	-4.600000	0.310000	-0.160000	1.000000	1.000000	1.000000	1.000000	0.730000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.912000	0.810000	0.270000	-1.400000	0.510000	-0.230000	1.000000	0.710000	-0.020000	-4.370000	0.690000	-0.030000	1.000000	1.000000	1.000000	1.000000	0.730000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.917000	0.770000	0.300000	-0.880000	0.600000	-0.380000	1.000000	0.810000	-0.020000	-4.490000	0.550000	0.110000	1.000000	1.000000	1.000000	1.000000	0.660000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.922000	0.770000	0.290000	0.000000	0.530000	-0.100000	1.000000	0.920000	-0.020000	-4.420000	0.550000	0.190000	1.000000	1.000000	0.990000	1.000000	0.650000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.927000	0.680000	0.310000	-1.400000	0.460000	-0.380000	1.000000	0.900000	-0.020000	-4.470000	0.510000	0.000000	1.000000	1.000000	1.000000	1.000000	0.780000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.932000	0.830000	0.300000	-1.800000	0.500000	-0.080000	1.000000	0.790000	-0.010000	-4.230000	0.350000	0.000000	1.000000	1.000000	1.000000	1.000000	0.800000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.937000	0.650000	0.290000	-0.810000	0.340000	-0.270000	1.000000	0.840000	-0.010000	-5.660000	0.690000	0.090000	1.000000	1.000000	1.000000	1.000000	0.710000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.942000	0.680000	0.320000	-1.860000	0.400000	-0.180000	1.000000	0.870000	0.000000	-6.030000	0.400000	0.130000	1.000000	1.000000	1.000000	1.000000	0.720000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.947000	0.750000	0.300000	-0.440000	0.360000	-0.360000	1.000000	0.910000	0.000000	-4.810000	0.770000	0.060000	1.000000	1.000000	1.000000	1.000000	0.680000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.952000	0.640000	0.270000	-1.080000	0.310000	-0.050000	1.000000	0.900000	0.010000	-5.710000	0.780000	-0.110000	1.000000	1.000000	1.000000	1.000000	0.680000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.957000	0.650000	0.270000	0.090000	0.580000	-0.220000	1.000000	0.810000	0.000000	-5.280000	0.660000	0.130000	1.000000	1.000000	1.000000	1.000000	0.750000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.962000	0.770000	0.310000	-0.490000	0.460000	-0.260000	1.000000	0.830000	0.000000	-5.680000	0.620000	0.090000	1.000000	1.000000	1.000000	1.000000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.967000	0.790000	0.300000	0.060000	0.460000	-0.180000	1.000000	0.900000	0.010000	-4.770000	0.670000	0.000000	1.000000	1.000000	1.000000	1.000000	0.690000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.972000	0.860000	0.290000	-0.510000	0.540000	-0.200000	1.000000	0.650000	0.020000	-5.060000	0.640000	0.030000	1.000000	1.000000	1.000000	1.000000	0.820000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.977000	0.750000	0.320000	-1.160000	0.480000	-0.250000	1.000000	0.670000	0.000000	-5.040000	0.500000	0.150000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.982000	0.880000	0.310000	-1.510000	0.610000	-0.350000	1.000000	0.760000	0.000000	-4.580000	0.380000	-0.050000	1.000000	1.000000	1.000000	1.000000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	46.987000	0.750000	0.320000	-1.720000	0.600000	-0.230000	1.000000	0.790000	0.020000	-5.740000	0.530000	-0.010000	1.000000	1.000000	1.000000	1.000000	0.700000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.992000	0.680000	0.320000	-2.040000	0.500000	-0.180000	1.000000	0.930000	0.020000	-5.250000	0.510000	0.220000	1.000000	1.000000	1.000000	1.000000	0.800000	0.000000	0.970000	1.000000	1.000000	0.320000
	46.997000	0.940000	0.320000	0.090000	0.570000	-0.130000	1.000000	0.850000	0.020000	-5.800000	0.410000	0.000000	1.000000	1.000000	1.000000	1.000000	0.740000	0.000000	0.970000	1.000000	1.000000	0.310000
